資料日期,代號,名稱,收盤,漲跌,開盤,最高,最低,成交股數,成交金額,成交筆數,最後買價,最後賣價,發行股數,次日漲停價,次日跌停價
"1120426","4931","新盛力","44.40","-0.65","44.70","44.90","43.60","1581000","69862500","1138","44.40","44.45","64166761","48.80","40.00"
"1120426","4933","友輝","34.85","-0.25","34.45","34.95","34.40","31000","1069400","26","34.45","34.85","80204675","38.30","31.40"
"1120426","4939","亞電","16.25","+0.05","16.20","16.35","16.20","59000","958450","35","16.20","16.25","98200868","17.85","14.65"
"1120426","4944","兆遠","12.45","0.00","12.45","12.45","12.45","4000","49800","3","12.45","13.15","43900223","13.65","11.25"
"1120426","4945","陞達科技","51.30","-0.60","50.90","51.50","50.70","30000","1530800","28","51.20","51.40","30036800","56.40","46.20"
"1120426","4946","辣椒","27.65","+0.10","27.05","27.85","27.00","19000","521300","14","27.60","27.75","14723655","30.40","24.90"
"1120426","4950","牧東","18.25","+0.20","18.30","18.50","17.70","1992000","36690450","213","18.20","18.25","46759750","20.05","16.45"
"1120426","4951","精拓科","69.10","+0.70","68.00","70.10","65.00","466000","31650800","304","69.00","69.20","34148713","76.00","62.20"
"1120426","4953","緯軟","115.50","+1.00","116.00","118.00","114.50","1719000","199472000","1274","115.50","116.00","67152301","127.00","104.00"
"1120426","4966","譜瑞-KY","985.00","+17.00","963.00","1020.00","914.00","3831000","3678921000","3361","985.00","986.00","81183188","1080.00","887.00"
"1120426","4971","IET-KY","62.20","+0.40","61.80","63.30","61.20","429000","26751700","306","62.20","62.30","36743243","68.40","56.00"
"1120426","4972","湯石照明","29.20","-0.20","29.25","29.35","29.15","25000","730950","23","29.20","29.30","39495553","32.10","26.30"
"1120426","4973","廣穎","24.60","+0.10","24.45","24.70","24.10","452000","10984450","161","24.60","24.65","63505833","27.05","22.15"
"1120426","4974","亞泰","67.60","+0.30","66.70","67.70","66.70","236000","15843900","173","67.60","67.70","72500104","74.30","60.90"
"1120426","4979","華星光","49.10","+1.55","47.55","49.55","47.25","13634000","662336150","7189","49.05","49.10","132357794","54.00","44.20"
"1120426","4987","科誠","61.50","+0.10","61.50","61.60","60.30","11000","672900","11","61.50","61.60","31878000","67.60","55.40"
"1120426","4991","環宇-KY","33.30","-0.45","33.25","33.50","33.00","28000","928800","25","33.10","33.35","111308067","36.60","30.00"
"1120426","4995","晶達","49.90","+0.75","48.55","50.00","48.55","69000","3402650","55","49.90","50.00","41942036","54.80","44.95"
"1120426","5009","榮剛","54.50","+0.20","54.10","55.00","52.80","15864000","855860100","7187","54.40","54.50","471272842","59.90","49.05"
"1120426","5011","久陽","26.50","+0.25","26.10","26.50","26.10","269000","7082200","118","26.50","26.55","99658738","29.15","23.85"
"1120426","5013","強新","35.45","+0.30","35.50","35.65","35.45","22000","782200","11","35.30","35.65","133416000","38.95","31.95"
"1120426","5014","建錩","15.85","+0.05","15.70","15.90","15.55","480000","7557250","190","15.80","15.85","185333054","17.40","14.30"
"1120426","5015","華祺","53.50","+1.00","52.10","53.60","51.90","147000","7700900","116","53.30","53.60","60639189","58.80","48.15"
"1120426","5016","松和","30.40","0.00","30.40","30.40","30.40","2000","60800","2","30.20","30.60","49622076","33.40","27.40"
"1120426","5201","凱衛","27.35","-0.35","27.00","27.35","27.00","2000","54350","2","27.10","27.30","30674600","30.05","24.65"
"1120426","5202","力新","15.75","+0.10","15.75","15.75","15.40","40000","624500","29","15.55","15.75","89094000","17.30","14.20"
"1120426","5205","中茂","----","---","----","----","----","0","0","0","36.60","38.30","10250000","42.10","34.50"
"1120426","5206","坤悅","20.50","+0.10","20.35","20.60","20.35","255000","5225150","98","20.45","20.55","155925000","22.55","18.45"
"1120426","5209","新鼎","148.00","+0.50","144.50","150.50","144.50","134000","19758500","121","147.50","148.00","27849750","162.50","133.50"
"1120426","5210","寶碩","16.95","-0.15","17.10","17.30","16.70","159000","2693350","91","16.90","16.95","62177779","18.60","15.30"
"1120426","5211","蒙恬","31.80","+0.35","31.35","33.30","31.25","2370000","76271600","1677","31.80","31.85","32024727","34.95","28.65"
"1120426","5212","凌網","47.00","+0.50","47.30","47.30","47.00","2000","94300","2","46.55","46.75","34633000","51.70","42.30"
"1120426","5213","亞昕","27.55","+0.65","26.75","28.30","26.70","558000","15123100","267","27.55","27.60","425706028","30.30","24.80"
"1120426","5220","萬達光電","30.65","+0.15","30.20","30.80","30.05","15000","455050","13","30.50","30.85","39667000","33.70","27.60"
"1120426","5223","安力-KY","39.90","-0.70","40.30","40.50","39.90","83000","3329850","36","39.85","39.90","44549781","43.85","35.95"
"1120426","5227","立凱-KY","70.10","-0.30","70.40","70.60","68.80","584000","40754700","472","70.00","70.10","70000000","77.10","63.10"
"1120426","5228","鈺鎧","22.30","0.00","22.35","22.35","22.20","7000","155850","7","22.20","22.40","38056253","24.50","20.10"
"1120426","5230","雷笛克光學","22.40","0.00","22.40","22.40","22.25","70000","1564450","46","22.35","22.40","46955824","24.60","20.20"
"1120426","5236","凌陽創新","86.00","+1.00","84.10","86.50","83.70","93000","7895100","84","85.50","86.00","58500094","94.60","77.40"
"1120426","5245","智晶","45.35","-1.70","46.55","46.60","44.70","484000","21939600","257","45.30","45.35","44990000","49.85","40.85"
"1120426","5251","天鉞電","21.10","+0.05","21.15","21.25","20.90","82000","1727200","70","21.05","21.10","35695377","23.20","19.00"
"1120426","5263","智崴","116.50","-4.50","120.00","121.00","113.50","557000","64867500","438","116.00","116.50","64077103","128.00","105.00"
"1120426","5272","笙科","28.65","+0.15","28.50","28.70","28.05","95000","2701500","70","28.60","28.65","55973118","31.50","25.80"
"1120426","5274","信驊","2700.00","+110.00","2585.00","2710.00","2560.00","441000","1163245000","411","2675.00","2700.00","37820679","2970.00","2430.00"
"1120426","5276","達輝-KY","15.75","+0.40","15.75","15.75","15.75","1000","15750","1","15.40","15.75","39500000","17.30","14.20"
"1120426","5278","尚凡","175.50","+0.50","175.00","175.50","175.00","8000","1400500","7","174.50","176.00","22248586","193.00","158.00"
"1120426","5281","大峽谷-KY","16.80","+0.30","16.50","17.35","16.50","11000","186450","8","16.70","16.85","37010000","18.45","15.15"
"1120426","5287","數字","201.00","+0.50","199.50","201.50","199.00","33000","6604000","31","200.50","201.50","50795000","221.00","181.00"
"1120426","5289","宜鼎","285.00","+4.50","274.00","285.50","274.00","1160000","326276500","900","284.50","285.00","86666581","313.50","256.50"
"1120426","5291","邑昇","33.60","-0.15","33.60","33.90","33.50","72000","2418500","51","33.60","33.70","40925606","36.95","30.25"
"1120426","5299","杰力","123.50","0.00","124.00","124.00","121.50","238000","29230000","220","123.00","124.00","50888981","135.50","111.50"
"1120426","5301","寶得利","12.00","-0.10","12.10","12.10","11.70","72000","855200","57","12.00","12.05","134552571","13.20","10.80"
"1120426","5302","太欣","9.44","+0.06","9.30","9.45","9.11","200000","1858870","119","9.44","9.46","159888349","10.35","8.50"
"1120426","5309","系統電","42.90","+0.80","41.75","43.00","41.60","2878000","121909250","1655","42.90","42.95","168579350","47.15","38.65"
"1120426","5310","天剛","24.25","+0.30","23.95","24.25","23.50","6000","143450","6","24.25","24.30","28943517","26.65","21.85"
"1120426","5312","寶島科","64.90","0.00","63.80","64.90","63.80","47000","3024800","40","64.90","65.00","60059898","71.30","58.50"
"1120426","5314","世紀","23.60","0.00","22.40","23.60","22.40","81000","1840750","48","23.60","23.95","14700000","25.95","21.25"
"1120426","5315","光聯","22.85","+0.25","22.55","22.95","22.45","1159000","26155150","260","22.80","22.85","106351832","25.10","20.60"
"1120426","5321","美而快","88.00","+1.40","86.30","88.00","85.00","413000","35663100","328","87.80","88.00","40219174","96.80","79.20"
"1120426","5324","士開","9.17","+0.01","9.16","9.23","9.13","45000","412430","30","9.12","9.18","226379090","10.05","8.26"
"1120426","5328","華容","13.15","+0.25","12.75","13.20","12.70","403000","5205550","230","13.15","13.20","172710724","14.45","11.85"
"1120426","5340","建榮","41.65","+0.80","40.80","42.20","40.10","605000","25013050","313","41.60","41.65","194893964","45.80","37.50"
"1120426","5344","立衛","15.85","-0.15","16.00","16.00","15.70","56000","887300","37","15.85","15.95","79447460","17.40","14.30"
"1120426","5345","天揚","5.04","+0.04","5.19","5.19","5.04","4000","20610","4","5.03","5.19","56250000","5.54","4.54"
"1120426","5347","世界","85.50","-1.50","86.50","86.70","84.70","6870000","587683700","4107","85.50","85.70","1638982267","94.00","77.00"
"1120426","5348","系通","9.10","-0.40","9.58","9.58","9.10","4000","37360","4","9.10","9.40","28950310","10.00","8.19"
"1120426","5351","鈺創","41.40","-0.15","41.40","41.70","40.25","3015000","123425450","2017","41.40","41.45","284211815","45.50","37.30"
"1120426","5353","台林","47.10","-1.10","48.05","48.45","46.45","1706000","80672650","1072","47.05","47.10","75000000","51.80","42.40"
"1120426","5355","佳總","7.94","+0.04","7.80","7.94","7.71","174000","1361930","77","7.89","7.94","166122792","8.73","7.15"
"1120426","5356","協益","21.80","+0.05","21.90","21.90","21.70","15000","326950","5","21.80","21.85","103040000","23.95","19.65"
"1120426","5364","力麗店","----","---","----","----","----","0","0","0","22.90","23.70","28849940","26.05","21.35"
"1120426","5371","中光電","74.30","+0.80","73.50","76.00","73.50","5432000","406953400","3629","74.30","74.50","390981110","81.70","66.90"
"1120426","5381","合正","17.60","+0.05","17.40","18.00","17.20","653000","11411650","259","17.55","17.60","210156837","19.35","15.85"
"1120426","5383","金利","29.75","-0.05","29.65","29.80","29.65","9000","267200","9","29.70","29.80","79400399","32.70","26.80"
"1120426","5386","青雲","37.20","-0.05","37.30","37.50","36.75","84000","3117850","77","37.20","37.40","26760952","40.90","33.50"
"1120426","5392","能率","20.85","0.00","20.80","20.90","20.65","111000","2304850","67","20.80","20.85","169963990","22.90","18.80"
"1120426","5398","慕康生醫","16.60","+0.15","16.45","17.65","16.45","154000","2624500","68","16.60","16.90","49950460","18.25","14.95"
"1120426","5403","中菲","96.60","+2.40","94.10","96.60","93.90","425000","40564500","309","96.40","96.60","74334998","106.00","87.00"
"1120426","5410","國眾","34.80","+0.20","34.50","34.80","34.00","356000","12202450","235","34.75","34.80","88866123","38.25","31.35"
"1120426","5425","台半","92.50","+1.90","90.60","92.90","89.70","9489000","870406800","5951","92.40","92.50","263485486","101.50","83.30"
"1120426","5426","振發","12.30","+0.05","12.30","12.35","12.20","154000","1885150","72","12.30","12.35","143800000","13.50","11.10"
"1120426","5432","新門","26.90","+0.20","26.75","27.05","26.75","19000","510150","14","26.80","27.05","20687804","29.55","24.25"
"1120426","5438","東友","18.75","0.00","18.95","18.95","18.50","19000","355400","15","18.70","18.75","112536565","20.60","16.90"
"1120426","5439","高技","63.20","+0.70","62.20","63.80","62.20","688000","43380700","393","63.10","63.40","92975752","69.50","56.90"
"1120426","5443","均豪","28.10","+0.15","27.95","28.15","27.75","102000","2851700","85","28.10","28.15","165136144","30.90","25.30"
"1120426","5450","南良","21.80","0.00","21.75","21.90","21.60","119000","2588400","73","21.80","21.90","122392250","23.95","19.65"
"1120426","5452","佶優","20.65","+0.05","20.10","21.10","20.10","565000","11622550","370","20.65","20.70","148763669","22.70","18.60"
"1120426","5455","昇益","27.80","+0.60","27.80","27.80","27.80","1000","27800","1","27.00","27.80","65501813","30.55","25.05"
"1120426","5457","宣德","52.00","-2.10","53.50","53.80","51.50","2010000","105261400","1239","52.00","52.20","170864500","57.20","46.80"
"1120426","5460","同協","11.00","-0.05","11.00","11.00","11.00","6000","66000","5","11.00","11.05","58778130","12.10","9.90"
"1120426","5464","霖宏","29.60","-0.05","29.65","29.75","29.10","262000","7705600","158","29.50","29.60","71071490","32.55","26.65"
"1120426","5465","富驊","36.60","+0.50","36.50","37.00","35.50","2419000","88044450","1369","36.60","36.65","147682629","40.25","32.95"
"1120426","5468","凱鈺","16.15","+0.10","15.65","16.25","15.65","18000","285550","13","15.95","16.20","35822909","17.75","14.55"
"1120426","5474","聰泰","84.30","+0.70","83.50","84.80","82.60","30000","2510800","27","84.10","84.30","40355944","92.70","75.90"
"1120426","5475","德宏","14.40","-0.10","14.20","14.60","14.10","436000","6254950","237","14.40","14.70","127127017","15.80","13.00"
"1120426","5478","智冠","87.00","除息","92.00","92.00","85.50","1442000","126660900","1141","86.90","87.00","127474332","95.70","78.30"
"1120426","5481","新華","12.80","+0.10","12.70","12.80","12.65","69000","877650","32","12.70","12.75","73402891","14.05","11.55"
"1120426","5483","中美晶","144.50","+0.50","144.00","145.00","142.50","2300000","330124000","1564","144.50","145.00","586221651","158.50","130.50"
"1120426","5487","通泰","----","---","----","----","----","0","0","0","24.70","24.95","24122516","27.15","22.25"
"1120426","5488","松普","12.90","+0.40","12.50","12.95","12.35","600000","7644700","259","12.85","12.95","91586124","14.15","11.65"
"1120426","5489","彩富","39.20","+0.15","39.00","39.20","39.00","65000","2541650","44","39.15","39.20","102706441","43.10","35.30"
"1120426","5490","同亨","27.10","+1.15","25.90","27.20","25.50","456000","12115750","315","27.05","27.10","96156201","29.80","24.40"
"1120426","5493","三聯","51.90","+0.20","51.30","51.90","51.30","2000","103200","2","51.20","52.60","41608815","57.00","46.75"
"1120426","5498","凱崴","10.90","+0.10","10.80","10.95","10.70","291000","3147050","139","10.85","10.90","189928346","11.95","9.81"
"1120426","5508","永信建","63.90","0.00","63.50","64.00","63.50","63000","4016600","57","63.80","64.00","217428133","70.20","57.60"
"1120426","5511","德昌","35.20","-0.20","35.90","35.90","35.20","138000","4880150","96","35.20","35.30","113440000","38.70","31.70"
"1120426","5512","力麒","9.60","+0.04","9.55","9.65","9.51","1035000","9899140","371","9.59","9.60","743992712","10.55","8.64"
"1120426","5514","三豐","----","---","----","----","----","0","0","0","18.00","18.50","216225530","20.15","16.55"
"1120426","5516","雙喜","25.60","+0.50","25.00","25.60","24.85","92000","2311650","48","25.45","25.50","45494460","28.15","23.05"
"1120426","5520","力泰","55.20","-0.10","55.10","55.30","55.10","3000","165600","3","55.30","55.60","59975245","60.70","49.70"
"1120426","5523","豐謙","24.80","+0.10","24.70","24.80","24.70","3000","74200","3","24.70","24.75","155001464","27.25","22.35"
"1120426","5529","鉅陞","11.60","0.00","11.75","11.75","11.55","16000","185600","8","11.55","11.70","124052849","12.75","10.45"
"1120426","5530","龍巖","37.40","+0.40","36.90","37.40","36.90","188000","6992500","141","37.30","37.45","420084199","41.10","33.70"
"1120426","5536","聖暉*","132.50","+1.00","131.00","133.50","128.50","539000","70369500","375","132.50","133.00","120277464","145.50","119.50"
"1120426","5543","桓鼎-KY","47.30","-1.70","47.30","47.30","47.30","1000","47300","1","47.90","48.45","39304459","52.00","42.60"
"1120426","5601","台聯櫃","41.85","+0.65","41.70","42.45","41.35","100000","4154850","23","41.35","41.60","64800000","46.00","37.70"
"1120426","5603","陸海","21.30","-0.05","21.15","21.40","21.10","206000","4366700","110","21.30","21.35","104876607","23.40","19.20"
"1120426","5604","中連","50.90","+0.80","50.50","51.40","50.50","18000","912500","10","50.60","50.80","108782968","55.90","45.85"
"1120426","5609","中菲行","86.00","+0.60","85.50","87.00","85.40","416000","35810800","304","86.00","86.10","136080000","94.60","77.40"
"1120426","5701","劍湖山","8.55","-0.40","9.80","9.80","8.10","332000","2868670","142","8.52","8.55","143000000","9.40","7.70"
"1120426","5703","亞都","20.60","-0.20","21.00","21.00","20.50","58000","1208700","39","20.60","20.80","70239594","22.65","18.55"
"1120426","5704","老爺知","53.60","-0.60","55.00","55.00","53.00","164000","8801300","124","53.60","53.80","38861658","58.90","48.25"
"1120426","5864","致和證","14.75","-0.10","14.75","14.90","14.60","309000","4557450","112","14.75","14.80","266844238","16.20","13.30"
"1120426","5878","台名","----","---","----","----","----","0","0","0","48.70","49.35","25024303","54.20","44.45"
"1120426","5902","德記","38.00","+0.40","38.00","38.40","37.70","41000","1561850","27","37.95","38.00","94500000","41.80","34.20"
"1120426","5903","全家","208.50","-1.00","209.50","209.50","207.00","24000","5003500","23","208.50","209.00","223220000","229.00","188.00"
"1120426","5904","寶雅","583.00","+3.00","580.00","597.00","572.00","636000","370026000","592","581.00","583.00","102182048","641.00","525.00"
"1120426","5905","南仁湖","11.60","+0.05","11.70","11.70","11.55","280000","3249050","138","11.60","11.65","249824637","12.75","10.45"
"1120426","6015","宏遠證","9.49","-0.02","9.51","9.56","9.30","1044000","9811510","347","9.46","9.49","351251595","10.40","8.55"
"1120426","6016","康和證","10.85","-0.05","10.85","10.95","10.80","609000","6629250","191","10.85","10.90","594454986","11.90","9.77"
"1120426","6020","大展證","18.40","0.00","18.60","18.60","18.40","6000","110600","2","18.40","18.60","252353154","20.20","16.60"
"1120426","6021","美好證","----","---","----","----","----","0","0","0","16.70","17.05","311265974","18.55","15.25"
"1120426","6023","元大期","50.90","0.00","50.90","51.00","50.80","59000","3001400","30","50.80","50.90","289976288","55.90","45.85"
"1120426","6026","福邦證","11.45","+0.10","11.20","11.50","11.15","2304000","26067200","570","11.40","11.45","396161841","12.55","10.35"
"1120426","6101","寬魚國際","49.75","+1.35","48.75","49.90","47.90","607000","29903200","411","49.70","49.75","116422371","54.70","44.80"
"1120426","6103","合邦","39.65","+1.80","35.85","39.65","34.75","7000","258200","7","35.10","37.60","13604891","43.60","35.70"
"1120426","6104","創惟","105.50","+3.00","103.50","106.00","102.00","3436000","357717000","2358","105.00","105.50","90279184","116.00","95.00"
"1120426","6109","亞元","16.25","0.00","16.30","16.30","15.70","1512000","24252850","597","16.20","16.25","66699414","17.85","14.65"
"1120426","6111","大宇資","64.80","+0.40","64.30","64.80","63.80","600000","38636200","424","64.70","64.90","85262959","71.20","58.40"
"1120426","6113","亞矽","16.95","+0.20","16.55","17.00","16.50","160000","2667250","106","16.90","16.95","50047100","18.60","15.30"
"1120426","6114","久威","23.20","+0.10","23.10","23.35","23.00","22000","507900","21","23.15","23.20","43911937","25.50","20.90"
"1120426","6118","建達","32.45","+0.50","31.20","32.45","31.20","741000","23577050","531","32.40","32.45","90889573","35.65","29.25"
"1120426","6121","新普","305.00","-1.50","306.00","308.00","302.00","1016000","309642500","803","305.00","307.00","184970519","335.50","274.50"
"1120426","6122","擎邦","29.10","+0.60","28.35","29.30","28.20","2470000","71132100","1358","29.10","29.15","72206780","32.00","26.20"
"1120426","6123","上奇","69.00","0.00","70.10","70.10","67.90","164000","11245700","129","68.90","69.30","62089430","75.90","62.10"
"1120426","6124","業強","26.60","-0.35","26.90","27.10","26.60","46000","1235950","38","26.55","26.70","182479945","29.25","23.95"
"1120426","6125","廣運","30.90","0.00","30.80","31.30","30.70","1864000","57741400","1020","30.90","31.00","249011150","33.95","27.85"
"1120426","6126","信音","22.40","-0.15","22.40","22.50","22.25","123000","2751850","67","22.40","22.45","117265587","24.60","20.20"
"1120426","6127","九豪","21.30","+0.25","21.05","21.45","20.85","458000","9690300","292","21.25","21.30","108079751","23.40","19.20"
"1120426","6129","普誠","33.80","+0.40","33.00","33.90","32.75","1794000","59613600","1097","33.80","33.85","180943675","37.15","30.45"
"1120426","6130","星寶國際","33.60","+0.10","34.10","34.10","32.60","11000","365400","11","32.95","33.60","44300000","36.95","30.25"
"1120426","6134","萬旭","24.40","+0.60","23.80","25.45","23.40","1349000","32902850","730","24.35","24.40","72579898","26.80","22.00"
"1120426","6138","茂達","168.50","+2.00","165.50","170.00","158.00","3995000","658358500","3028","168.50","169.00","74067500","185.00","152.00"
"1120426","6140","訊達","21.30","-1.15","22.10","22.80","21.20","1417000","30843850","906","21.30","21.45","42204696","23.40","19.20"
"1120426","6143","振曜","90.30","+1.20","89.10","91.00","87.90","1484000","132756600","855","90.30","90.40","87506897","99.30","81.30"
"1120426","6144","得利影","14.20","0.00","14.20","14.40","14.00","68000","967400","32","14.00","14.20","38273701","15.60","12.80"
"1120426","6146","耕興","245.00","+1.50","243.50","249.00","241.00","478000","117570000","354","245.00","247.00","97016380","269.50","220.50"
"1120426","6147","頎邦","66.70","+0.40","66.50","67.00","65.70","3157000","209798100","1954","66.70","66.80","738675539","73.30","60.10"
"1120426","6148","驊宏資","30.35","+2.25","28.65","30.60","28.60","7940000","237653500","4180","30.35","30.40","46603757","33.35","27.35"
"1120426","6150","撼訊","71.40","+2.10","69.30","71.60","69.30","536000","37769900","404","71.30","71.50","48345985","78.50","64.30"
"1120426","6151","晉倫","28.55","-0.05","28.50","28.60","28.50","15000","428050","14","28.50","28.55","55257300","31.40","25.70"
"1120426","6154","順發","16.35","+0.10","16.25","16.40","16.25","16000","260700","13","16.30","16.45","80080000","17.95","14.75"
"1120426","6156","松上","20.95","+0.40","20.55","20.95","20.30","276000","5704400","138","20.90","20.95","78027609","23.00","18.90"
"1120426","6158","禾昌","26.20","+0.35","25.80","26.20","25.50","39000","1001850","24","26.00","26.40","55047988","28.80","23.60"
"1120426","6160","欣技","29.10","+1.05","27.65","29.30","27.65","2758000","78914000","1420","29.05","29.10","68489120","32.00","26.20"
"1120426","6161","捷波","33.00","+0.10","32.90","33.05","32.55","180000","5896600","126","32.95","33.05","74983303","36.30","29.70"
"1120426","6163","華電網","24.15","+1.00","23.60","24.85","23.55","8118000","195726850","4370","24.15","24.20","133777565","26.55","21.75"
"1120426","6167","久正","16.65","+0.05","16.60","16.80","16.30","2544000","42179500","995","16.65","16.70","162173221","18.30","15.00"
"1120426","6169","昱泉","19.60","+0.25","19.80","19.80","19.00","60000","1161800","43","19.40","19.60","23394960","21.55","17.65"
"1120426","6170","統振","37.70","+0.70","37.05","38.00","36.80","117000","4377550","92","37.70","37.75","89670038","41.45","33.95"
"1120426","6171","大城地產","21.75","-0.05","21.60","21.75","21.55","51000","1105950","41","21.70","21.75","100000000","23.90","19.60"
"1120426","6173","信昌電","38.20","+0.15","37.70","38.25","37.60","200000","7576450","149","38.15","38.20","172000000","42.00","34.40"
"1120426","6174","安碁","29.00","+0.45","28.20","29.10","28.20","115000","3268800","87","28.80","29.00","50000000","31.90","26.10"
"1120426","6175","立敦","38.70","+0.75","38.00","38.70","37.40","644000","24485650","340","38.65","38.70","143219606","42.55","34.85"
"1120426","6179","亞通","33.20","+0.10","33.50","34.25","32.90","5087000","171010750","2635","33.20","33.40","88146731","36.50","29.90"
"1120426","6180","橘子","71.20","+0.90","71.00","71.40","70.00","656000","46505000","449","71.10","71.30","175493573","78.30","64.10"
"1120426","6182","合晶","42.50","-0.05","42.40","43.00","42.15","5083000","215267700","2624","42.50","42.55","540933730","46.75","38.25"
"1120426","6185","幃翔","18.85","+0.55","18.25","19.00","18.10","963000","17937400","587","18.85","18.90","149867531","20.70","17.00"
"1120426","6186","新潤","43.30","-0.25","43.45","43.55","42.50","272000","11730500","171","43.30","43.40","149986129","47.60","39.00"
"1120426","6187","萬潤","60.90","-0.30","61.00","61.20","60.20","235000","14271900","189","60.80","61.10","83323902","66.90","54.90"
"1120426","6188","廣明","53.40","-0.40","53.20","53.50","52.30","2215000","117384300","1271","53.30","53.40","278358910","58.70","48.10"
"1120426","6190","萬泰科","31.80","+0.20","31.25","31.80","31.15","804000","25280750","471","31.80","31.85","161665230","34.95","28.65"
"1120426","6194","育富","26.05","+0.40","25.65","26.15","25.35","227000","5831100","136","26.00","26.05","48000000","28.65","23.45"
"1120426","6195","詩肯","46.35","-0.05","46.40","46.40","46.35","37000","1716600","15","46.35","46.40","50192942","50.90","41.75"
"1120426","6198","瑞築","22.15","+0.15","22.00","22.30","21.55","15000","331250","6","21.80","22.25","22635350","24.35","19.95"
"1120426","6199","天品","18.50","+0.20","18.30","18.50","18.25","4000","73350","4","18.30","18.60","61760018","20.35","16.65"
"1120426","006201","元大富櫃50","17.47","+0.11","17.31","17.48","17.12","162000","2804210","32","17.46","17.48","18946000","19.21","15.73"
"1120426","6203","海韻電","69.30","-0.20","68.70","69.50","68.20","177000","12181300","141","69.30","69.40","79953277","76.20","62.40"
"1120426","6204","艾華","57.00","-0.20","57.20","57.30","57.00","9000","514300","9","56.90","57.20","23102080","62.70","51.30"
"1120426","6207","雷科","27.20","0.00","27.10","27.20","27.00","47000","1272850","39","27.15","27.20","79679910","29.90","24.50"
"1120426","6208","日揚","54.00","+0.10","53.80","54.00","53.50","64000","3438400","49","53.90","54.00","118201679","59.40","48.60"
"1120426","6210","慶生","35.30","+0.15","35.50","35.50","35.20","6000","211600","5","35.20","35.35","35048000","38.80","31.80"
"1120426","6212","理銘","----","---","----","----","----","0","0","0","48.25","51.00","102000000","53.40","43.70"
"1120426","6217","中探針","43.35","-0.15","43.15","43.45","42.30","822000","35274400","563","43.35","43.40","97108018","47.65","39.05"
"1120426","6218","豪勉","25.00","-0.50","24.50","25.75","24.50","2437000","61047800","1340","25.00","25.20","64262000","27.50","22.50"
"1120426","6219","富旺","11.00","0.00","11.00","11.00","10.90","195000","2136550","59","10.90","11.00","154016276","12.10","9.90"
"1120426","6220","岳豐","27.80","+0.20","27.55","27.80","27.30","480000","13213100","285","27.70","27.80","144868186","30.55","25.05"
"1120426","6221","晉泰","62.80","+1.40","62.20","62.80","62.20","2000","125000","2","62.30","62.40","82648750","69.00","56.60"
"1120426","6222","上揚","14.70","-0.40","14.80","14.80","14.70","8000","118300","7","14.70","14.80","40588878","16.15","13.25"
"1120426","6223","旺矽","126.50","+2.50","124.00","127.50","123.50","2161000","271162500","1344","126.50","127.00","94231106","139.00","114.00"
"1120426","6227","茂綸","47.70","+0.65","47.05","47.90","46.70","131000","6184150","96","47.70","47.80","76111786","52.40","42.95"
"1120426","6228","全譜","12.60","+0.15","12.45","13.10","12.45","24000","305700","20","12.55","12.90","45000000","13.85","11.35"
"1120426","6229","研通","27.45","+0.05","27.15","27.60","26.50","113000","3062450","62","27.45","27.60","35640700","30.15","24.75"
"1120426","6231","系微","124.50","+1.50","124.50","127.00","122.00","1875000","233434500","1453","124.00","124.50","38043488","136.50","112.50"
"1120426","6233","旺玖","25.85","+0.25","25.75","25.95","25.20","420000","10746550","239","25.85","25.90","79609896","28.40","23.30"
"1120426","6234","高僑","31.40","+1.40","30.45","32.10","30.20","5070000","159343000","3003","31.40","31.45","100386398","34.50","28.30"
"1120426","6236","康呈","21.00","+0.10","21.00","21.00","21.00","2000","42000","2","21.00","21.85","41654039","23.10","18.90"
"1120426","6237","驊訊","43.60","+0.55","42.60","43.60","42.30","461000","19773800","332","43.55","43.60","78635621","47.95","39.25"
"1120426","6240","松崗","23.40","+1.10","22.30","24.40","22.30","129000","3033450","106","23.30","23.40","22867370","25.70","21.10"
"1120426","6241","易通展","13.75","+0.05","13.70","13.75","13.65","35000","479550","26","13.75","13.85","41500000","15.10","12.40"
"1120426","6242","立康","68.80","+0.50","68.60","68.80","67.00","81000","5537100","62","68.80","68.90","23310000","75.60","62.00"
"1120426","6244","茂迪","38.75","+1.00","37.50","38.80","37.30","14570000","554777250","6923","38.70","38.75","387041875","42.60","34.90"
"1120426","6245","立端","100.00","+1.70","98.00","101.00","97.60","2321000","230595800","1573","99.90","100.00","118042438","110.00","90.00"
"1120426","6246","臺龍","13.85","-0.20","14.10","14.10","13.85","13000","180350","7","13.85","13.90","37109225","15.20","12.50"
"1120426","6248","沛波","32.00","+0.45","31.50","32.20","31.15","1206000","38153850","533","31.95","32.00","60753406","35.20","28.80"
"1120426","6259","百徽","22.70","0.00","22.65","23.00","22.65","6000","136400","4","22.25","22.70","20103706","24.95","20.45"
"1120426","6261","久元","64.10","+0.10","63.90","64.20","63.70","138000","8828000","99","64.10","64.40","128497989","70.50","57.70"
"1120426","6263","普萊德","122.50","+1.00","122.50","124.00","120.00","115000","13999500","101","122.50","123.50","62500964","134.50","110.50"
"1120426","6264","富裔","7.51","+0.01","7.53","7.57","7.47","83000","625340","30","7.50","7.52","116355291","8.26","6.76"
"1120426","6265","方土昶","10.35","-0.05","10.40","10.50","10.25","122000","1263050","55","10.35","10.40","118172151","11.35","9.32"
